track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
4kKdvXD0ez7jp1296JmAts,6,17.0,128.0,530149.0,,,,,,,,,,,,530149.0,58,False,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),"Frank Sinatra, B. Swanson Quartet","1Mxqyy3pSjf8kZZL4QVxS0, 0JXiS2FrAg3wQYJHcmZdrc",0.652,0.259,2.0,-13.336,1.0,0.0595,0.903,0.0,0.362,0.836,142.169,155453.0,4.0
7L9ew9CA49wldcuqVJKGnF,7,15.0,88.0,527993.0,,,,527993.0,,,,,,,,,38,True,Ni amour ni amitiÃ© (feat. SCH),"DA Uzi, SCH","3xEJ7cDz5rdg6VM8E6Mqhf, 2kXKa3aAFngGz2P4GjG5w2",0.767,0.761,4.0,-4.516,0.0,0.152,0.558,0.0,0.208,0.335,143.925,165693.0,4.0
3JHUYAZ0n5Ri74nrdzXi4s,10,119.0,142.0,526549.0,,,,,,,,,526549.0,,,,58,False,Atterrissage,Ronisia,4krMq8pXkLVTGplpYgHlnV,0.562,0.589,6.0,-6.783,1.0,0.161,0.595,0.0,0.103,0.752,84.082,213345.0,4.0
07qHCBBSRswIsfs0waYdjC,14,178.0,187.0,525926.0,525926.0,,,,,,,,,,,,55,True,Arc-en-ciel,Booba,58wXmynHaAWI5hwlPZP3qL,0.583,0.418,5.0,-10.898,0.0,0.0451,0.799,0.0,0.109,0.357,129.915,169846.0,4.0
2J4P46vCFm1rPkNkp9pZWX,10,105.0,150.0,522629.0,,,,,,,,236185.0,286444.0,,,,68,False,Ice Cream (with Selena Gomez),"BLACKPINK, Selena Gomez","41MozSoPIsD1dJM0CLPjZF, 0C8ZW7ezQVs4URX5aX7Kqx",0.79,0.729,9.0,-3.843,1.0,0.334,0.0342,9.31e-05,0.0411,0.904,159.989,175813.0,4.0
1C9TkJKkr9f9iJCMmfhEpY,7,47.0,113.0,519215.0,,,,,,,,376120.0,143095.0,,,,45,True,DÃ©truire et aimer,Leto,6HCBnyTBSLdb3TFn2ayulY,0.759,0.618,0.0,-9.306,1.0,0.0691,0.451,1.38e-05,0.103,0.814,95.115,165080.0,4.0
2yspystQHHpekoXORImXQ9,9,105.0,154.0,517650.0,,,,,,,,,,,,517650.0,42,True,God Bless,RK,2s7fZ34RK8RUJQ2ewsh6I5,0.785,0.418,0.0,-11.277,0.0,0.0867,0.157,4.93e-05,0.132,0.556,105.016,160898.0,4.0
4bgVfdfGHph1QYDNuflm1K,6,47.0,110.0,516920.0,,,,,,,,,,,,516920.0,40,True,Mauvais garÃ§on,Jul,3IW7ScrzXmPvZhB27hmfgy,0.785,0.665,8.0,-4.793,0.0,0.0503,0.135,0.0,0.0978,0.579,132.115,191493.0,4.0
5WHTFyqSii0lmT9R21abT8,14,158.0,188.0,516413.0,,,406798.0,109615.0,,,,,,,,,78,False,Don't Call Me Up,Mabel,1MIVXf74SZHmTIp4V4paH4,0.674,0.881,9.0,-2.853,1.0,0.147,0.296,3.01e-06,0.0793,0.234,98.994,178480.0,4.0
1DuGijuKlKeiMGlU6x5LEb,8,34.0,106.0,514982.0,,,,514982.0,,,,,,,,,52,True,SoirÃ©es des citÃ©s,DA Uzi,3xEJ7cDz5rdg6VM8E6Mqhf,0.808,0.61,9.0,-7.172,0.0,0.0956,0.278,0.0,0.0917,0.792,124.088,158000.0,4.0
1QDgeCG0a7sv8745GLMCif,7,46.0,111.0,513448.0,,,,,,513448.0,,,,,,,41,True,J'ai tout essayÃ©,Jul,3IW7ScrzXmPvZhB27hmfgy,0.815,0.928,5.0,-5.053,0.0,0.0577,0.233,0.00156,0.112,0.963,126.981,242947.0,4.0
1VfIq4yQLDuY3nuWDYpZNy,7,28.0,105.0,513262.0,,,,,,,513262.0,,,,,,40,True,VIVRE,Gambi,1lB3I3SI30v2ZOpR4XQqzJ,0.723,0.499,7.0,-9.237,0.0,0.106,0.0576,0.0,0.0741,0.305,89.986,200120.0,4.0
0g81CNrBaMNbv0u4Dsxo02,4,21.0,37.0,512052.0,,,,,,,,,,512052.0,,,45,True,Feux Ã©teints,Koba LaD,1q7T9rFQ2a2ukA1PU51fo3,0.688,0.65,5.0,-6.243,1.0,0.0529,0.205,0.0,0.277,0.771,142.006,191680.0,4.0
0SKNkEMV313mE6oYsgVCgm,14,181.0,192.0,510522.0,,,,,405549.0,104973.0,,,,,,,63,False,J'oublie tout,Jul,3IW7ScrzXmPvZhB27hmfgy,0.959,0.658,0.0,-6.222,0.0,0.0573,0.108,6.81e-05,0.0979,0.691,119.998,316778.0,4.0
4AtDk9SFAYXTzKNKNScZnv,7,46.0,83.0,510287.0,,,,,,,,,,,,510287.0,51,False,SÃ©curisÃ©,"Rohff, Dadju","32UhRcgdXO6LdLhOpfIdxp, 4sbXXFzEWJY2zsZjelerjX",0.693,0.877,11.0,-3.254,0.0,0.0602,0.17,0.0,0.182,0.822,155.992,214615.0,4.0
3twWGNAbmlzitnkgtivCKu,6,52.0,112.0,509956.0,,,,,,,,,,,,509956.0,47,True,la lune attire la mer,Alpha Wann,7yeFMUrYTY5cAZx0GKXnti,0.77,0.488,10.0,-9.585,1.0,0.385,0.073,0.0,0.643,0.21,138.967,187240.0,4.0
7AXcSBgK6tDyk8u9VtWpuZ,7,45.0,121.0,509760.0,,,,,,,,374804.0,134956.0,,,,38,True,Trafiquants,Leto,6HCBnyTBSLdb3TFn2ayulY,0.697,0.696,11.0,-7.852,1.0,0.102,0.104,1.02e-05,0.199,0.554,106.0,159760.0,4.0
50gMcqt2iN9aqqWZhgatNc,6,27.0,105.0,505275.0,,,,,,,,,505275.0,,,,32,True,Moula Moula,Kaaris,1ntQKIMIgESKpKoNXVBvQg,0.891,0.6,11.0,-7.496,0.0,0.395,0.37,0.0,0.113,0.412,137.949,183187.0,4.0
6jTZ92IuTRJHH3onfX7RgR,7,27.0,113.0,505207.0,,,,,,,,,,,505207.0,,39,True,Insta Twitter,Kalash Criminel,6ytOHdKh4xt4YvF7tz8Zcv,0.809,0.729,1.0,-4.799,1.0,0.0901,0.0825,3.15e-06,0.132,0.388,145.081,177693.0,4.0
6kWxIqQDsKFYCJGbU4AjCX,7,32.0,83.0,504578.0,,,504578.0,,,,,,,,,,67,True,Hardest To Love,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.467,0.608,10.0,-7.847,1.0,0.0707,0.0909,8.83e-05,0.125,0.108,80.957,211400.0,4.0
6Kj17Afjo1OKJYpf5VzCeo,9,13.0,113.0,502051.0,,,,,502051.0,,,,,,,,67,True,Pain 1993 (with Playboi Carti),"Drake, Playboi Carti","3TVXtAsR1Inumwj472S9r4, 699OTQXzgjhIYAHMy9RyPD",0.825,0.373,5.0,-5.532,0.0,0.108,0.163,0.0,0.368,0.12,77.271,149078.0,4.0
7nWIMZUg7qlUxgB1Dlh0li,7,62.0,77.0,501752.0,,,,,,,,,,,501752.0,,39,True,Babi,13 Block,7rTPCNINGzMp3Hc8Xqht5Z,0.851,0.718,11.0,-6.096,0.0,0.0829,0.687,0.0,0.161,0.497,119.991,259987.0,4.0
6sUVclkQYxqcCXOxUvlsoe,9,124.0,134.0,498821.0,,,,,,,,,,,,498821.0,43,True,Wow,Zola,54kCbQZaZWHnwwj9VP2hn4,0.837,0.581,1.0,-6.304,0.0,0.401,0.376,0.000119,0.111,0.539,144.035,138680.0,4.0
6gi6y1xwmVszDWkUqab1qw,12,84.0,144.0,495030.0,,,,324744.0,170286.0,,,,,,,,80,True,OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott, Young Thug","7A8S43ryYdbWpJKeHRZRcq, 0Y5tJX1MQlPlqiwlOH1tJY, 50co4Is1HCEo8bhOyUWKpn",0.802,0.591,8.0,-4.895,1.0,0.225,0.0104,0.0,0.196,0.309,139.864,157712.0,4.0
6b5P51m8xx2XA6U7sdNZ5E,7,20.0,96.0,494636.0,,,494636.0,,,,,,,,,,66,True,Alone Again,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.218,0.652,4.0,-7.953,0.0,0.0641,0.033,0.111,0.172,0.0599,65.375,250053.0,4.0
56VYgAzoGGIR9WJGMethlw,7,42.0,119.0,494315.0,,,,,,,,,450928.0,43387.0,,,0,False,IndiffÃ©rent,Wejdene,1SxuyHZnLUFyFHGzdGaxZk,0.853,0.474,7.0,-6.083,0.0,0.0471,0.803,0.0,0.109,0.403,110.011,144173.0,4.0
4n0GuLiZWsFR090ICuK133,8,44.0,109.0,493893.0,,,493893.0,,,,,,,,,,41,False,CNLZ,"Soolking, Jul, Kliff","0GgY7hjMoGDsX8ZDe2mwds, 3IW7ScrzXmPvZhB27hmfgy, 1pVUvxNFsgnqc83M3Hgkv1",0.892,0.716,3.0,-6.715,0.0,0.189,0.476,0.0,0.098,0.64,120.008,221400.0,4.0
0Hzgsewk4Rikq44haxwfTO,6,62.0,107.0,491952.0,,,,,,,,,,,,491952.0,40,True,1992,"Heuss L'enfoirÃ©, Vald","3YwqjMyrRfuixi2pbgTGCE, 3CnCGFxXbOA8bAK54jR8js",0.608,0.716,0.0,-6.319,1.0,0.289,0.101,0.0,0.115,0.456,97.965,232533.0,4.0
5RckcnXogvQ8J6HPlhIIXK,7,38.0,107.0,491875.0,,,,,,,,,,491875.0,,,43,True,Dracula,"Lacrim, Vladimir Cauchemar, Sfera Ebbasta","7DUTsWY3RBd64vh8UtgtYA, 2V5xArcB3BGAHmwsK46tyU, 23TFHmajVfBtlRx5MXqgoz",0.918,0.636,8.0,-6.91,1.0,0.229,0.0624,1.91e-06,0.16,0.286,119.956,152413.0,4.0
2YztEWVLbPcN36oK6gH2ol,13,183.0,192.0,490903.0,,,,,,375617.0,115286.0,,,,,,56,True,Ma go,Moji x Sboy,4J3vhZNPel1Tyj2GHsXi6i,0.832,0.473,3.0,-10.412,0.0,0.0505,0.825,7.55e-05,0.0965,0.35,119.834,209223.0,4.0
5d1WPZKBy3IyycsGdUoLPO,12,174.0,191.0,488280.0,,,,,,,488280.0,,,,,,40,True,J'me casse,"YL, Naps","2k8fAJK9HbH1FhqVpZL98P, 6W5uA6CNMf3hd2j4a2XWCx",0.839,0.719,1.0,-4.012,1.0,0.063,0.155,0.0,0.15,0.796,123.071,210867.0,4.0
5LPgl92IU1oHCTCxluhUjs,10,117.0,160.0,488025.0,,,,,,,,,,,,488025.0,38,True,BIZNESS,KanoÃ©,7jUHzlUQxkrsszeYAIqHCY,0.755,0.678,8.0,-7.21,1.0,0.0567,0.137,0.0,0.311,0.529,106.433,189400.0,3.0
1X0lsvYDH8JIvayo3bj5UQ,11,128.0,167.0,487938.0,,,,,,,,,,,,487938.0,50,True,Du rÃªve,"TK, Zaho","5vnUF9uAL0ly7qw25ERLuC, 0vN920jukdAbErvjo2OJ2o",0.569,0.612,3.0,-6.346,0.0,0.318,0.325,0.0,0.107,0.54,130.114,198427.0,4.0
5JqZ3oqF00jkT81foAFvqg,7,71.0,79.0,487729.0,,,,,,,,,,,487729.0,,77,False,Prisoner (feat. Dua Lipa),"Miley Cyrus, Dua Lipa","5YGY8feqx7naU7z4HrwZM6, 6M2wZ9GZgrQXHCFfjv46we",0.781,0.67,3.0,-3.912,0.0,0.0452,0.0103,0.0,0.0761,0.595,127.99,169333.0,4.0
7swH9hAmWXZGni7jfz2x7A,4,24.0,42.0,487086.0,,,,,,,,,,487086.0,,,43,True,CÃ©ramique,Koba LaD,1q7T9rFQ2a2ukA1PU51fo3,0.657,0.614,8.0,-8.322,0.0,0.0927,0.318,0.0,0.107,0.485,150.041,188507.0,4.0
4BGZF4oLbTL0pWm7C18pbv,7,36.0,93.0,480437.0,,,480437.0,,,,,,,,,,66,True,Scared To Live,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.504,0.498,0.0,-8.24,1.0,0.0499,0.131,0.0,0.0929,0.196,87.221,191307.0,4.0
7nLNqBb7WsYlLVrADupYod,7,19.0,109.0,478891.0,,,,478891.0,,,,,,,,,36,True,Pleine lune,DA Uzi,3xEJ7cDz5rdg6VM8E6Mqhf,0.882,0.503,1.0,-7.274,1.0,0.447,0.311,0.0,0.223,0.252,124.818,186320.0,4.0
1DWZUa5Mzf2BwzpHtgbHPY,10,116.0,145.0,478049.0,478049.0,,,,,,,,,,,,75,False,Good News,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.794,0.32,1.0,-12.92,0.0,0.173,0.853,0.134,0.112,0.241,174.088,342040.0,4.0
2rL3Au1Zg9Jnj0KtQ67gEA,7,26.0,107.0,474221.0,,,,474221.0,,,,,,,,,37,True,Tommy Shelby,DA Uzi,3xEJ7cDz5rdg6VM8E6Mqhf,0.594,0.602,8.0,-7.49,1.0,0.41,0.041,0.0,0.109,0.396,124.07,194093.0,4.0
2SyhVw4qt5p5PDIWkO1XE2,6,64.0,112.0,472350.0,,,,,,,,,,,,472350.0,41,True,Diviser pour mieux rÃ©gner,"Heuss L'enfoirÃ©, Vald","3YwqjMyrRfuixi2pbgTGCE, 3CnCGFxXbOA8bAK54jR8js",0.602,0.701,9.0,-7.26,0.0,0.109,0.202,0.0,0.108,0.289,129.725,160613.0,4.0
13qFGsc2rlD003gvA6nnmb,7,75.0,114.0,471431.0,104667.0,366764.0,,,,,,,,,,,23,True,Plus fort,Hornet La Frappe,1kwzW1IszUiq4Gs9BFesvW,0.791,0.576,2.0,-7.099,0.0,0.106,0.555,0.0,0.11,0.41,124.029,176653.0,4.0
6XwHuWoPCK55Iqvn50stf1,11,125.0,148.0,470756.0,,,,,,,,,,,470756.0,,46,True,IllimitÃ©,Kaaris,1ntQKIMIgESKpKoNXVBvQg,0.842,0.561,1.0,-6.371,1.0,0.162,0.599,0.0,0.115,0.407,128.068,201000.0,4.0
7xVOIYmAO7BYU0ditDU0SR,8,74.0,138.0,470171.0,105511.0,364660.0,,,,,,,,,,,28,True,En bas,Larry,0YqeL4iGLLNiwRXZvew1TM,0.753,0.725,10.0,-6.151,0.0,0.266,0.133,0.0,0.12,0.467,146.95,137640.0,4.0
63gDEUcs8NeXCgPRsDkcC3,12,114.0,164.0,469592.0,,,,469592.0,,,,,,,,,40,True,Buena noche,Hatik,05hirnMeVIzCrcUxbrysZU,0.918,0.772,10.0,-5.2,0.0,0.253,0.182,0.0,0.071,0.376,128.013,97152.0,4.0
4l9A84Gkt9N2o5vOuF30gJ,7,16.0,112.0,468751.0,,,,468751.0,,,,,,,,,34,True,En +,DA Uzi,3xEJ7cDz5rdg6VM8E6Mqhf,0.75,0.614,1.0,-6.793,1.0,0.532,0.0717,0.0,0.109,0.545,79.905,175533.0,4.0
6O7fPYTsb2mY0PiFt2ymDB,6,25.0,97.0,468287.0,,,,,,,468287.0,,,,,,65,True,Aim For The Moon (feat. Quavo),"Pop Smoke, Quavo","0eDvMgVFoNV3TpwtrVCoTj, 0VRj0yCOv2FXJNP47XQnx5",0.713,0.605,11.0,-7.487,1.0,0.107,0.497,3.46e-06,0.115,0.432,142.025,175756.0,4.0
3peqdhiKDCgtup3F3x8msF,7,59.0,128.0,468255.0,,,,,,468255.0,,,,,,,47,True,MacBook,Jul,3IW7ScrzXmPvZhB27hmfgy,0.589,0.704,11.0,-5.117,0.0,0.186,0.216,0.0,0.0969,0.443,155.448,206333.0,4.0
39LLxExYz6ewLAcYrzQQyP,12,154.0,181.0,467260.0,,,42531.0,,,,,,,,424729.0,,85,False,Levitating,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.695,0.884,6.0,-2.278,0.0,0.0753,0.0561,0.0,0.213,0.914,103.014,203808.0,4.0
1XKWWpWaekb59sUajy5lE4,7,27.0,108.0,467017.0,,,,467017.0,,,,,,,,,33,True,En avance,DA Uzi,3xEJ7cDz5rdg6VM8E6Mqhf,0.751,0.599,0.0,-5.353,1.0,0.499,0.0324,0.0,0.127,0.19,179.994,121080.0,4.0
57PYorFYSHPbXzaNILqbDD,7,57.0,102.0,465557.0,,187461.0,278096.0,,,,,,,,,,36,True,La maille,Timal,2ptKt4yP4mYRZmvi09JYyi,0.696,0.721,0.0,-5.646,0.0,0.0765,0.378,0.0,0.107,0.286,86.982,166813.0,4.0
4dEUe0BnseZr5ykqKRpe1p,11,156.0,166.0,465491.0,465491.0,,,,,,,,,,,,56,True,Forza,Djadja & Dinaz,5hREZP0zTQbTLkZ2M8RS4v,0.516,0.623,8.0,-6.5,0.0,0.278,0.736,0.0,0.0961,0.854,75.078,181824.0,3.0
25zlnOAzbVoOzIeXSvQFf1,7,72.0,109.0,465462.0,,,,,,,465462.0,,,,,,77,True,Got It On Me,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.688,0.647,2.0,-7.258,1.0,0.19,0.00815,1.65e-05,0.095,0.195,88.834,164580.0,4.0
2324ooolZAfaWb4ekeUk8y,7,34.0,101.0,463531.0,,,,,,,,,,,,463531.0,15,True,Pendejo,"GIMS, Bosh","0GOx72r5AAEKRGQFn3xqXK, 6Mm2g25BTeJ6BICPFWGkPg",0.817,0.628,1.0,-5.623,0.0,0.115,0.522,0.0,0.107,0.489,144.919,199053.0,4.0
79AijgHOWjibHRolcUJ81t,7,29.0,110.0,462992.0,,,,462992.0,,,,,,,,,37,True,Laisse tomber,DA Uzi,3xEJ7cDz5rdg6VM8E6Mqhf,0.805,0.521,7.0,-7.646,0.0,0.229,0.757,0.0,0.184,0.651,83.976,138747.0,4.0
2K9Ovn1o2bTGqbsABGC6m3,7,29.0,106.0,461078.0,,,461078.0,,,,,,,,,,66,True,Too Late,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.638,0.863,4.0,-5.221,0.0,0.132,0.052,5.46e-05,0.685,0.226,120.077,239973.0,4.0
7hwJRA1bzynYtGRvrY9wRi,7,28.0,111.0,460658.0,,,,460658.0,,,,,,,,,37,True,Culiacan (feat. Mister You),"DA Uzi, Mister You","3xEJ7cDz5rdg6VM8E6Mqhf, 74YbW6s8CZdaYLxJU9HeS7",0.61,0.655,6.0,-4.817,0.0,0.247,0.389,0.0,0.167,0.676,107.752,161720.0,4.0
2w7SY4FZlD2jAYC3OJwZpf,4,27.0,46.0,459395.0,,,,,,,,,,459395.0,,,42,True,DÃ©clic,Koba LaD,1q7T9rFQ2a2ukA1PU51fo3,0.863,0.392,5.0,-10.245,0.0,0.0482,0.0977,3.3e-05,0.0728,0.737,128.959,197213.0,4.0
7isHUKyEfxa4f4dX97zOR6,8,50.0,131.0,457772.0,,,457772.0,,,,,,,,,,34,True,Petite Bulle,Josman,6dbdXbyAWk2qx8Qttw0knR,0.903,0.525,5.0,-7.178,0.0,0.114,0.159,0.0,0.0866,0.619,140.022,221120.0,4.0
7LeihdikMMj3cb2fw5z7Ko,10,117.0,155.0,456448.0,,456448.0,,,,,,,,,,,50,False,Chelou,"Imen Es, Dadju","7CW7QdOgRStOg7JktRuZ3E, 4sbXXFzEWJY2zsZjelerjX",0.501,0.653,7.0,-5.436,0.0,0.342,0.438,0.0,0.187,0.447,81.726,227920.0,4.0
0Bn0FdRa1qGWfjxF9l400U,9,67.0,166.0,454765.0,,,,,,,,,,,,454765.0,55,False,Anissa,Wejdene,1SxuyHZnLUFyFHGzdGaxZk,0.873,0.505,9.0,-8.554,1.0,0.065,0.691,0.00157,0.108,0.583,100.038,175753.0,4.0
2ZlCGeK30BLRNSPC832pNZ,9,86.0,141.0,454448.0,,454448.0,,,,,,,,,,,67,False,Forever (feat. Post Malone & Clever),"Justin Bieber, Post Malone, Clever","1uNFoZAHBGtllmzznpCI3s, 246dkjvS1zLTtiykXe5h60, 5yy76ufVriyvidNSvXlRU1",0.825,0.483,8.0,-5.746,0.0,0.08,0.538,1.48e-05,0.204,0.892,139.98,219933.0,4.0
63IbwOjd3EhqKg3YWUZrFW,7,54.0,81.0,454118.0,,,,,,,,,,,,454118.0,54,True,DOLCE VITA,1PLIKÃ140,4Ue6MAZqz18NlaOQomRXLU,0.902,0.551,0.0,-6.979,0.0,0.382,0.615,0.0,0.0632,0.632,119.984,193200.0,4.0
2dVpRBIKWzLFUSYNzfwBfG,7,41.0,112.0,452920.0,,,,,,,,,,,452920.0,,36,True,Sale boulot,Kalash Criminel,6ytOHdKh4xt4YvF7tz8Zcv,0.756,0.637,7.0,-7.352,1.0,0.0603,0.0896,0.00299,0.319,0.0803,76.514,192693.0,4.0
26kTg8ZpRiqUGT6AfScmxU,5,46.0,109.0,452904.0,,,,,,,,,,,,452904.0,21,True,velux,Ratu$,7m3gqqtxB5FGXBFmOkR8Sf,0.799,0.461,1.0,-8.177,1.0,0.397,0.132,0.0,0.109,0.331,140.021,140360.0,4.0
3Jm426HsqodAGC1U9OgTFv,7,35.0,118.0,451494.0,,,,,,,,,,,317858.0,133636.0,45,True,Kobe (feat. Zola),"13 Block, Zola","7rTPCNINGzMp3Hc8Xqht5Z, 54kCbQZaZWHnwwj9VP2hn4",0.912,0.521,9.0,-7.26,1.0,0.304,0.14,0.0,0.363,0.357,127.117,143947.0,4.0
0YgPC4UQhot3W5WkC1o2jM,6,70.0,117.0,450513.0,,,,,,,,,,,,450513.0,42,True,VHR,"Heuss L'enfoirÃ©, Vald","3YwqjMyrRfuixi2pbgTGCE, 3CnCGFxXbOA8bAK54jR8js",0.785,0.503,0.0,-9.095,0.0,0.165,0.426,0.0,0.113,0.45,140.04,213760.0,4.0
28uYpKtVoHWRz2ty5HBlkT,8,99.0,167.0,449803.0,,,,,,,,,,,,449803.0,33,True,A1,Landy,2EFpb61Lpi0l5ldOiqbZkK,0.841,0.686,1.0,-3.657,1.0,0.147,0.144,0.0,0.212,0.184,130.025,185467.0,4.0
2dCVHkhObgd5xjrnocQbI2,8,20.0,109.0,449358.0,,,,413951.0,35407.0,,,,,,,,45,True,DÃ©foncÃ©,RomÃ©o Elvis,2pHk4wAmL7ofTAuvCIUWtv,0.736,0.637,2.0,-6.856,1.0,0.306,0.343,0.0,0.121,0.336,130.94,177002.0,4.0
03tc8CfxVQkeU49LV4tRxi,8,20.0,130.0,449159.0,,,,377320.0,71839.0,,,,,,,,40,True,Drill Papers,Leto,6HCBnyTBSLdb3TFn2ayulY,0.908,0.582,1.0,-6.997,1.0,0.276,0.021,4.81e-06,0.0942,0.465,146.98,159933.0,4.0
09AibArUv8sesLZH3NR6dm,7,46.0,110.0,447361.0,,,,,,,,,,,304160.0,143201.0,51,True,Aminata (feat. PLK),"13 Block, PLK","7rTPCNINGzMp3Hc8Xqht5Z, 3DCWeG2J1fZeu0Oe6i5Q6m",0.709,0.81,7.0,-5.724,1.0,0.105,0.0796,6.21e-05,0.0337,0.78,92.983,179253.0,4.0
6GNwD06mHl0gAilhi6OhEN,7,46.0,102.0,444478.0,,,,444478.0,,,,,,,,,41,True,Plus belle la vie,DA Uzi,3xEJ7cDz5rdg6VM8E6Mqhf,0.8,0.598,11.0,-7.212,0.0,0.0806,0.495,0.0,0.305,0.407,129.992,201280.0,4.0
2cQJ7o4UyY2M82VkTg0xtW,7,59.0,116.0,443441.0,,,,,,,,,,443441.0,,,49,True,Dans le club,Michou,1nODcAdzs2eLjAp6AsrMzA,0.918,0.532,4.0,-7.891,0.0,0.174,0.174,0.0,0.112,0.312,115.001,152348.0,4.0
364dI1bYnvamSnBJ8JcNzN,7,83.0,101.0,441158.0,,441158.0,,,,,,,,,,,75,False,Intentions,"Justin Bieber, Quavo","1uNFoZAHBGtllmzznpCI3s, 0VRj0yCOv2FXJNP47XQnx5",0.811,0.553,9.0,-6.644,1.0,0.0552,0.317,0.0,0.105,0.86,148.014,212869.0,4.0
6bnF93Rx87YqUBLSgjiMU8,7,64.0,99.0,440072.0,,,440072.0,,,,,,,,,,76,True,Heartless,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.537,0.746,10.0,-5.507,0.0,0.15,0.0236,1.01e-06,0.156,0.252,170.062,198267.0,4.0
26BdVNA5Fg6V1myBcxMjdx,11,167.0,183.0,438662.0,358472.0,80190.0,,,,,,,,,,,55,False,Tu me regardes,AngÃ¨le,3QVolfxko2UyCOtexhVTli,0.49,0.497,7.0,-9.844,0.0,0.0968,0.526,4.57e-06,0.101,0.392,87.477,192173.0,4.0
0H2SoatNac8xLb4nZXqrtr,7,61.0,112.0,438354.0,,176999.0,261355.0,,,,,,,,,,36,True,VAMONOS,"Laylow, Alpha Wann","0LnhY2fzptb0QEs5Q5gM7S, 7yeFMUrYTY5cAZx0GKXnti",0.807,0.613,5.0,-6.334,0.0,0.411,0.367,0.0,0.117,0.576,119.915,197907.0,4.0
1FayOrWEMhD1gCvhbsqzw7,6,50.0,121.0,437793.0,,,,,,,,348823.0,88970.0,,,,38,True,Gangsta,Leto,6HCBnyTBSLdb3TFn2ayulY,0.687,0.707,4.0,-7.668,0.0,0.19,0.4,0.0,0.1,0.602,179.944,210333.0,3.0
7sjFIZ1g5QLJLGja3k592K,6,36.0,107.0,437493.0,,,,,,,437493.0,,,,,,65,True,44 BullDog,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.8,0.564,8.0,-5.817,1.0,0.4,0.0287,1.65e-06,0.112,0.318,139.989,150857.0,4.0
7vsIiS7NkroqBZmZMoGLDZ,7,87.0,121.0,437343.0,78367.0,358976.0,,,,,,,,,,,32,True,GalÃ¨re aprÃ¨s galÃ¨re (feat. Soolking),"Hornet La Frappe, Soolking","1kwzW1IszUiq4Gs9BFesvW, 0GgY7hjMoGDsX8ZDe2mwds",0.739,0.691,3.0,-7.902,0.0,0.187,0.341,0.000138,0.109,0.725,179.895,173733.0,4.0
2O2yqO419OjjAVamLv6CVr,7,69.0,125.0,436843.0,,,,,,,436843.0,,,,,,35,True,Mains sales,RK,2s7fZ34RK8RUJQ2ewsh6I5,0.914,0.68,2.0,-6.906,1.0,0.265,0.266,0.0,0.0989,0.7,127.919,177360.0,4.0
1qfAZC4zkXPDjmwE8VOHkE,7,56.0,123.0,436770.0,,,,,,,436770.0,,,,,,42,True,CÃTE DâAZUR,Gambi,1lB3I3SI30v2ZOpR4XQqzJ,0.829,0.503,0.0,-9.292,1.0,0.0514,0.362,0.000476,0.111,0.372,107.02,201680.0,4.0
7CKNBSFqeaisZx5DePydsH,7,41.0,128.0,436639.0,,,,,,,436639.0,,,,,,36,True,BIENVENUE,Gambi,1lB3I3SI30v2ZOpR4XQqzJ,0.709,0.459,7.0,-9.365,0.0,0.0793,0.444,6.47e-05,0.108,0.303,92.034,179347.0,4.0
0vfECNOObGkuE5h4YZjA5C,7,73.0,122.0,436143.0,,,,,,,436143.0,,,,,,36,True,Hood,RK,2s7fZ34RK8RUJQ2ewsh6I5,0.665,0.596,9.0,-7.183,0.0,0.139,0.168,0.0,0.0451,0.555,170.17,185400.0,4.0
2vgdmqyIJ3wx4HM0i2CRWh,7,37.0,122.0,435652.0,,,435652.0,,,,,,,,,,26,True,B!tch,"Josman, Hamza","6dbdXbyAWk2qx8Qttw0knR, 5gs4Sm2WQUkcGeikMcVHbh",0.57,0.667,0.0,-7.058,1.0,0.425,0.091,0.0,0.248,0.638,158.042,188360.0,4.0
1KixkQVDUHggZMU9dUobgm,9,134.0,168.0,435642.0,,,,,,,,,,,,435642.0,81,False,My Head & My Heart,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.614,0.934,9.0,-3.709,0.0,0.07,0.0697,0.0,0.121,0.436,116.001,174760.0,4.0
